goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name 
0,0,0,90,DC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476919,0,0,0,0,0,0,0,Grant Hanley
0,1,0.13325859606266022,90,DC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475677,0.11366669088602066,0,1,0,0.13325859606266022,0.3090212047100067,0.3090212047100067,Grant Hanley
0,0,0,3,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480372,0,0,0,0,0,0.05987533554434776,0.05987533554434776,Jamal Lewis
0,0,0,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486512,0,0,0,0,0,0.0395929217338562,0.0395929217338562,Kenny McLean
0,3,0.06751542538404465,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484721,0.5659196972846985,0,1,0,0.06751542538404465,0.033899784088134766,0.022648917511105537,Kenny McLean
0,3,0.07583944499492645,90,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482148,0,0,0,0,0.07583944499492645,0.1904725432395935,0.15655644237995148,Kenny McLean
0,3,0.16444143652915955,90,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480286,0,0,0,0,0.16444143652915955,0.36093610525131226,0.1964946836233139,Kenny McLean
0,1,0.017779527232050896,90,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478864,0,0,0,0,0.017779527232050896,0.14761687815189362,0.12983734905719757,Kenny McLean
0,0,0,43,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476929,0,0,0,0,0,0,0,Kenny McLean
0,0,0,18,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482155,0,0,0,0,0,0.1110885813832283,0.1110885813832283,Todd Cantwell
0,0,0,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480291,0,0,0,0,0,0.08606340736150742,0.08606340736150742,Todd Cantwell
0,3,0.05930674821138382,90,FWR,Norwich,Leicester,1,2,2021-08-28,16398,2021,478866,0,0,0,0,0.05930674821138382,0.06222342327237129,0.017779527232050896,Todd Cantwell
0,0,0,90,FWR,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476924,0,0,0,0,0,0,0,Todd Cantwell
0,1,0.007212541066110134,87,MR,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475679,0.3090212047100067,0,1,0,0.007212541066110134,0.38549932837486267,0.06926557421684265,Todd Cantwell
0,0,0,36,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480416,0,0,0,0,0,0,0,Adam Webster
0,0,0,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478914,0,0,0,0,0,0.16451521217823029,0.16451521217823029,Adam Webster
0,0,0,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477232,0,0,0,0,0,0.08088762313127518,0.08088762313127518,Adam Webster
0,0,0,90,DR,Burnley,Brighton,1,2,2021-08-14,16378,2021,475458,0,0,0,0,0,0.3872222900390625,0.3872222900390625,Adam Webster
0,0,0,14,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486487,0,0,0,0,0,0,0,Moussa Djenepo
0,1,0.03487005457282066,25,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485471,0,0,0,0,0.03487005457282066,0.14534805715084076,0.14534805715084076,Moussa Djenepo
0,2,0.09825412184000015,90,ML,Southampton,West Ham,0,0,2021-09-11,16411,2021,480327,0.054219022393226624,0,1,0,0.09825412184000015,0.2702041566371918,0.13866735994815826,Moussa Djenepo
0,3,0.97758549451828,59,ML,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478987,0.014776166528463364,0,1,0,0.97758549451828,1.0123789310455322,0.020017338916659355,Moussa Djenepo
0,1,0.037314798682928085,72,ML,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477538,0.030025383457541466,0,1,0,0.037314798682928085,0.13368470966815948,0.06634452939033508,Moussa Djenepo
0,0,0,90,ML,Everton,Southampton,3,1,2021-08-14,16380,2021,475521,0,0,0,0,0,0,0,Moussa Djenepo
0,0,0,1,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476941,0,0,0,0,0,0,0,Wesley
0,0,0,90,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487033,0.07411017268896103,0,1,0,0,0.07411017268896103,0,Ezri Konsa Ngoyo
0,1,0.5149540901184082,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484380,0,0,0,0,0.5149540901184082,0.5068937540054321,0.5068937540054321,Ezri Konsa Ngoyo
0,0,0,90,DC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482361,0,0,0,0,0,0.12348499149084091,0.12348499149084091,Ezri Konsa Ngoyo
0,3,0.1480356901884079,90,DC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480538,0,0,0,0,0.1480356901884079,0.1711525321006775,0.05739313364028931,Ezri Konsa Ngoyo
0,1,0.09011762589216232,90,DC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478941,0,0,0,0,0.09011762589216232,0.06309586763381958,0.06309586763381958,Ezri Konsa Ngoyo
0,0,0,90,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476933,0.13452298939228058,0,1,0,0,0.03239636495709419,0.03239636495709419,Ezri Konsa Ngoyo
0,0,0,90,DC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475572,0,0,0,0,0,0.10999008268117905,0.10999008268117905,Ezri Konsa Ngoyo
0,0,0,81,FW,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477837,0.03982769697904587,0,1,0,0,0.03982769697904587,0,Gabriel Martinelli
0,1,0.12124115228652954,72,AML,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475195,0.07579419761896133,0,2,0,0.12124115228652954,0.1569211632013321,0.08112695813179016,Gabriel Martinelli
0,0,0,90,DR,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486704,0,0,0,0,0,0.09796399623155594,0.09796399623155594,Takehiro Tomiyasu
0,1,0.021420065313577652,90,DR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485614,0,0,0,0,0.021420065313577652,0.050495266914367676,0.050495266914367676,Takehiro Tomiyasu
0,0,0,90,DR,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482073,0,0,0,0,0,0.21667137742042542,0.21667137742042542,Takehiro Tomiyasu
0,2,0.06249725818634033,63,DR,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480266,0,0,0,0,0.06249725818634033,0.10422500222921371,0.041727740317583084,Takehiro Tomiyasu
0,0,0,6,Sub,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479144,0.0820988193154335,0,1,0,0,0.0820988193154335,0.0820988193154335,Takehiro Tomiyasu
0,0,0,90,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482149,0.21010400354862213,0,3,0,0,0.11742215603590012,0.0778983011841774,Billy Gilmour
0,1,0.05175512284040451,84,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478865,0,0,0,0,0.05175512284040451,0.15861770510673523,0.10686258226633072,Billy Gilmour
0,0,0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476923,0,0,0,0,0,0,0,Billy Gilmour
0,0,0,90,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475682,0,0,0,0,0,0.35489481687545776,0.35489481687545776,Billy Gilmour
0,0,0,12,Sub,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486003,0,0,0,0,0,0,0,Aaron Connolly
0,1,0.5629963278770447,42,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477240,0,0,0,0,0.5629963278770447,0.5910309553146362,0.028034603223204613,Aaron Connolly
0,0,0,19,Sub,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486002,0,0,0,0,0,0,0,Steven Alzate
0,0,0,75,DMC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475462,0.14678990840911865,0,2,0,0,0.14678990840911865,0.14678990840911865,Steven Alzate
0,0,0,1,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486516,0,0,0,0,0,0,0,Adam Idah
0,0,0,1,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482154,0,0,0,0,0,0,0,Adam Idah
0,0,0,9,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480290,0.08606340736150742,0,1,0,0,0.08606340736150742,0,Adam Idah
0,1,0.10912499576807022,6,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478870,0,0,0,0,0.10912499576807022,0.10912499576807022,0,Adam Idah
0,1,0.11366669088602066,12,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475685,0,0,0,0,0.11366669088602066,0.045873600989580154,0.045873600989580154,Adam Idah
0,0,0,51,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482370,0,0,0,0,0,0.07855593413114548,0.07855593413114548,Marvelous Nakamba
0,0,0,8,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480548,0,0,0,0,0,0,0,Marvelous Nakamba
0,0,0,26,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478949,0,0,0,0,0,0,0,Marvelous Nakamba
0,0,0,90,DMC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475574,0,0,0,0,0,0.13800528645515442,0.13800528645515442,Marvelous Nakamba
0,0,0,88,DL,Everton,Norwich,2,0,2021-09-25,16428,2021,484718,0,0,0,0,0,0.06046492978930473,0.06046492978930473,Brandon Williams
0,0,0,90,DL,Norwich,Watford,1,3,2021-09-18,16418,2021,482146,0,0,0,0,0,0.1110885813832283,0.1110885813832283,Brandon Williams
0,0,0,90,DL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480283,0.012744485400617123,0,1,0,0,0.025571150705218315,0.012826664373278618,Brandon Williams
0,0,0,90,DL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478862,0,0,0,0,0,0.15058118104934692,0.15058118104934692,Brandon Williams
0,0,0,90,DL,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486707,0,0,0,0,0,0,0,Kieran Tierney
0,1,0.02658768929541111,90,DL,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485617,0,0,0,0,0.02658768929541111,0.21809101104736328,0.19150331616401672,Kieran Tierney
0,0,0,80,DL,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482076,0,0,0,0,0,0.00960747990757227,0.00960747990757227,Kieran Tierney
0,2,0.03831059858202934,90,DL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480269,0.07291220128536224,0,2,0,0.03831059858202934,0.3281119167804718,0.27326613664627075,Kieran Tierney
0,0,0,90,DL,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478699,0.11680477857589722,0,1,0,0,0.11680477857589722,0,Kieran Tierney
0,0,0,68,DL,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477831,0,0,0,0,0,0,0,Kieran Tierney
0,3,0.15280190110206604,90,DL,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475190,0.2726318836212158,0,6,0,0.15280190110206604,0.584770143032074,0.3305637836456299,Kieran Tierney
0,0,0,73,ML,Manchester United,Everton,1,1,2021-10-02,16442,2021,486212,0.1898788958787918,0,2,0,0,0.2938358187675476,0.1039569228887558,Anthony Gordon
0,0,0,12,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484710,0,0,0,0,0,0,0,Anthony Gordon
0,0,0,15,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482386,0,0,0,0,0,0,0,Anthony Gordon
0,0,0,1,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475512,0,0,0,0,0,0,0,Anthony Gordon
0,0,0,90,DL,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486995,0.057511843740940094,0,1,0,0,0.13318586349487305,0.07567402720451355,Tyrick Mitchell
0,0,0,90,DL,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485981,0.0354081429541111,0,1,0,0,0.09391949325799942,0.09391949325799942,Tyrick Mitchell
0,0,0,90,DL,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482104,0,0,0,0,0,0.053624365478754044,0.053624365478754044,Tyrick Mitchell
0,0,0,90,DL,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480024,0.026977844536304474,0,1,0,0,1.3601056337356567,1.3331278562545776,Tyrick Mitchell
0,0,0,90,DL,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478903,0.026105042546987534,0,1,0,0,0.026105042546987534,0,Tyrick Mitchell
0,0,0,90,DL,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476962,0,0,0,0,0,0.27773669362068176,0.27773669362068176,Tyrick Mitchell
0,0,0,90,DL,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475489,0,0,0,0,0,0,0,Tyrick Mitchell
0,1,0.08728721737861633,48,DR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485628,0,0,0,0,0.08728721737861633,0,0,Japhet Tanganga
0,0,0,59,DC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480036,0,0,0,0,0,0,0,Japhet Tanganga
0,1,0.11324518918991089,90,DR,Tottenham,Watford,1,0,2021-08-29,16404,2021,479392,0.24557200074195862,0,2,0,0.11324518918991089,0.13205859065055847,0.13205859065055847,Japhet Tanganga
0,0,0,90,DR,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477573,0,0,0,0,0,0,0,Japhet Tanganga
0,0,0,84,DR,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476231,0,0,0,0,0,0.01912630908191204,0.01912630908191204,Japhet Tanganga
0,0,0,19,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484769,0,0,0,0,0,0,0,Jeremy Ngakia
0,1,0.01828899420797825,29,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482169,0,0,0,0,0.01828899420797825,0.39471837878227234,0.37642937898635864,Jeremy Ngakia
0,0,0,90,DR,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480294,0,0,0,0,0,0.056018613278865814,0.056018613278865814,Jeremy Ngakia
0,0,0,38,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479415,0,0,0,0,0,0.22969241440296173,0.22969241440296173,Jeremy Ngakia
0,1,0.021166302263736725,29,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486460,0,0,0,0,0.021166302263736725,0.021166302263736725,0,João Pedro
0,0,0,22,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484766,0.01426458265632391,0,1,0,0,0.01426458265632391,0,João Pedro
0,0,0,72,FWR,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485481,0.02935396321117878,0,1,0,0,0.07915866374969482,0.07915866374969482,Daniel Podence
0,0,0,15,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481825,0,0,0,0,0,0,0,Daniel Podence
0,0,0,8,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480317,0.37314435839653015,0,1,0,0,0.37314435839653015,0,Daniel Podence
0,0,0,19,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479693,0,0,0,0,0,0,0,Daniel Podence
0,2,0.16884970664978027,69,AML,Tottenham,Watford,1,0,2021-08-29,16404,2021,479400,0,0,0,0,0.16884970664978027,0.1944660097360611,0.1576748788356781,Steven Bergwijn
0,2,0.10619615018367767,90,FWL,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477582,0.5441294312477112,0,2,0,0.10619615018367767,0.65032559633255,0,Steven Bergwijn
0,3,0.568080484867096,78,AML,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476239,0.15229669213294983,1,2,0,0.568080484867096,0.7369455099105835,0.016568345949053764,Steven Bergwijn
0,1,0.029840925708413124,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486497,0.15484772622585297,0,4,0,0.029840925708413124,0.3006649315357208,0.14142616093158722,Josh Brownhill
0,1,0.03926669806241989,90,MC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484692,0.024215037003159523,0,1,0,0.03926669806241989,0.089387908577919,0.089387908577919,Josh Brownhill
0,1,0.02220083773136139,90,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482065,0.046085141599178314,0,1,0,0.02220083773136139,0.17241479456424713,0.10412882268428802,Josh Brownhill
0,1,0.08523551374673843,90,MC,Everton,Burnley,3,1,2021-09-13,16415,2021,481593,0,0,0,0,0.08523551374673843,0.6194707155227661,0.5342351794242859,Josh Brownhill
0,2,0.06584856659173965,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479541,0,0,0,0,0.06584856659173965,0.06350481510162354,0.05014673247933388,Josh Brownhill
0,0,0,90,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476683,0.07356458157300949,0,1,0,0,0.09305794537067413,0.09305794537067413,Josh Brownhill
0,0,0,8,Sub,Burnley,Brighton,1,2,2021-08-14,16378,2021,475456,0.020670229569077492,0,1,0,0,0.020670229569077492,0.020670229569077492,Josh Brownhill
0,0,0,2,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485484,0,0,0,0,0,0,0,Ki-Jana Hoever
0,1,0.03382989764213562,90,DMR,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475545,0.08631426841020584,0,1,0,0.03382989764213562,0.1974177360534668,0.11110346764326096,Ki-Jana Hoever
0,0,0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477829,0.4264914393424988,0,1,0,0,0.08961617946624756,0.08961617946624756,Pablo Marí
0,1,0.031568143516778946,90,DC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475188,0,0,0,0,0.031568143516778946,0.28625866770744324,0.28625866770744324,Pablo Marí
0,0,0,76,ML,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486484,0,0,0,0,0,0,0,Nathan Tella
0,0,0,9,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475525,0,0,0,0,0,0,0,Nathan Tella
0,0,0,20,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476915,0,0,0,0,0,1.197511911392212,1.197511911392212,Cole Palmer
0,0,0,90,DL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478876,0.019530924037098885,0,1,0,0,0.11086008697748184,0.0913291648030281,Luke Thomas
0,0,0,90,DL,West Ham,Leicester,4,1,2021-08-23,16395,2021,478210,0,0,0,0,0,0.07021933794021606,0.07021933794021606,Luke Thomas
0,0,0,90,DL,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475531,0,0,0,0,0,0.02864164486527443,0.02864164486527443,Luke Thomas
0,0,0,90,GK,Leeds,Watford,1,0,2021-10-02,16440,2021,486435,0,0,0,0,0,0.060172662138938904,0.060172662138938904,Illan Meslier
0,0,0,90,GK,Leeds,West Ham,1,2,2021-09-25,16429,2021,484727,0,0,0,0,0,0.08546455949544907,0.08546455949544907,Illan Meslier
0,0,0,90,GK,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481709,0,0,0,0,0,0.01912512630224228,0.01912512630224228,Illan Meslier
0,0,0,90,GK,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481174,0,0,0,0,0,0.14862173795700073,0.14862173795700073,Illan Meslier
0,0,0,90,GK,Burnley,Leeds,1,1,2021-08-29,16403,2021,479547,0,0,0,0,0,0.09191089868545532,0.09191089868545532,Illan Meslier
0,0,0,90,GK,Leeds,Everton,2,2,2021-08-21,16390,2021,476984,0,0,0,0,0,0.36387211084365845,0.36387211084365845,Illan Meslier
0,0,0,90,GK,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475276,0,0,0,0,0,0.022880351170897484,0.022880351170897484,Illan Meslier
0,0,0,1,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486446,0,0,0,0,0,0,0,Pascal Struijk
0,0,0,29,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481185,0,0,0,0,0,0,0,Pascal Struijk
0,0,0,90,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479548,0,0,0,0,0,0.11270967125892639,0.11270967125892639,Pascal Struijk
0,1,0.011502825655043125,90,DC,Leeds,Everton,2,2,2021-08-21,16390,2021,476985,0.017201939597725868,0,1,0,0.011502825655043125,0,0,Pascal Struijk
0,0,0,90,DC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475278,0,0,0,0,0,0,0,Pascal Struijk
0,5,0.3427318036556244,80,MC,Leeds,Watford,1,0,2021-10-02,16440,2021,486443,0.050155822187662125,0,2,0,0.3427318036556244,0.6361488103866577,0.2432611882686615,Stuart Dallas
0,3,0.17067401111125946,90,MC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484735,0.09877912700176239,0,1,0,0.17067401111125946,0.4915485084056854,0.22209537029266357,Stuart Dallas
0,0,0,90,DR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481710,0.038143038749694824,0,1,0,0,0.11821913719177246,0.08007609844207764,Stuart Dallas
0,0,0,90,MC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481182,0,0,0,0,0,0.07212793081998825,0.07212793081998825,Stuart Dallas
0,1,0.014998146332800388,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479553,0,0,0,0,0.014998146332800388,0.1466214507818222,0.131623312830925,Stuart Dallas
0,0,0,90,MC,Leeds,Everton,2,2,2021-08-21,16390,2021,476990,0.06575489044189453,0,2,0,0,0.1509060561656952,0.0966539978981018,Stuart Dallas
0,0,0,90,DL,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475280,0.021045027300715446,1,1,0,0,0.04392537847161293,0.022880351170897484,Stuart Dallas
0,0,0,90,DMC,Leeds,Watford,1,0,2021-10-02,16440,2021,486440,0,0,0,0,0,0,0,Kalvin Phillips
0,2,0.025538664311170578,90,DMC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484732,0,0,0,0,0.025538664311170578,0.10466444492340088,0.0791257843375206,Kalvin Phillips
0,1,0.039582476019859314,90,DMC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481714,0,0,0,0,0.039582476019859314,0.16682016849517822,0.1272376924753189,Kalvin Phillips
0,0,0,90,DMC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481179,0,0,0,0,0,0.28507158160209656,0.28507158160209656,Kalvin Phillips
0,1,0.08752080053091049,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479552,0.02817412279546261,0,1,0,0.08752080053091049,0.11270967125892639,0.11270967125892639,Kalvin Phillips
0,1,0.019924186170101166,90,MC,Leeds,Everton,2,2,2021-08-21,16390,2021,476989,0.090700164437294,0,2,0,0.019924186170101166,0.1457722783088684,0.055072106420993805,Kalvin Phillips
0,1,0.10165657103061676,40,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484739,0,0,0,0,0.10165657103061676,0.10165657103061676,0,Jack Harrison
0,0,0,70,ML,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481183,0.1948440819978714,0,3,0,0,0.11783299595117569,0.026052184402942657,Jack Harrison
0,1,0.027924977242946625,90,AML,Burnley,Leeds,1,1,2021-08-29,16403,2021,479556,0.12657323479652405,0,4,0,0.027924977242946625,0.1466214507818222,0.11270967125892639,Jack Harrison
0,1,0.015256781131029129,90,AML,Leeds,Everton,2,2,2021-08-21,16390,2021,476993,0.15599702298641205,0,1,0,0.015256781131029129,0.17125380039215088,0,Jack Harrison
0,1,0.01783052645623684,70,ML,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475284,0.058518629521131516,0,2,0,0.01783052645623684,0.0397576242685318,0.022880351170897484,Jack Harrison
0,1,0.023439768701791763,90,DR,Leeds,Watford,1,0,2021-10-02,16440,2021,486436,0,0,0,0,0.023439768701791763,0.2922848165035248,0.2688450515270233,Jamie Shackleton
0,0,0,90,DR,Leeds,West Ham,1,2,2021-09-25,16429,2021,484728,0.013330580666661263,0,1,0,0,0.5742753148078918,0.5609447360038757,Jamie Shackleton
0,0,0,1,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481721,0,0,0,0,0,0,0,Jamie Shackleton
0,2,0.08801968395709991,23,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479558,0,0,0,0,0.08801968395709991,0.08801968395709991,0,Jamie Shackleton
0,0,0,24,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,476995,0,0,0,0,0,0,0,Jamie Shackleton
0,0,0,5,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481827,0,0,0,0,0,0,0,Fabio Silva
0,0,0,2,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479695,0,0,0,0,0,0,0,Fabio Silva
0,1,0.013687992468476295,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477571,0,0,0,0,0.013687992468476295,0,0,Fabio Silva
0,0,0,1,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475554,0,0,0,0,0,0,0,Fabio Silva
